113768663001327.750000 4.418456e-12 3.368092e-12 245.000000 76
113770961949980.046875 5.070865e-12 3.811334e-12 245.000000 76
113772686161469.265625 5.614469e-12 4.169437e-12 245.000000 76
113774410372958.484375 6.299095e-12 4.616621e-12 245.000000 76
113776134584447.703125 8.076802e-12 5.834810e-12 245.000000 76
113777427743064.625000 1.190669e-11 8.485615e-12 245.000000 76
113778397612027.312500 2.164422e-11 1.519775e-11 245.000000 76
113779125013749.328125 5.318028e-11 3.659368e-11 245.000000 76
113779670565040.843750 3.128828e-10 2.075181e-10 245.000000 76
113780079728509.484375 1.237817e-10 1.232658e-10 135.000000 33
113780284310243.796875 2.133147e-10 1.185177e-10 245.000000 76
113780437746544.531250 4.614682e-10 2.478249e-10 245.000000 76
113780537480140.015625 8.345639e-10 4.382274e-10 245.000000 76
113780602306977.078125 2.093965e-09 1.099158e-09 245.000000 76
113780637961737.468750 4.898356e-09 2.568884e-09 245.000000 76
113780657571855.687500 1.144047e-08 5.989641e-09 245.000000 76
113780668357420.703125 3.503456e-08 1.828958e-08 245.000000 76
113780673750203.218750 1.070751e-05 5.553540e-06 245.000000 76
113780673769162.218750 7.004600e-06 4.753187e-06 245.000000 76
113780673782433.515625 5.075387e-07 2.781759e-07 245.000000 76
113780673797031.953125 5.247680e-07 2.765030e-07 245.000000 76
113780673826228.812500 5.359062e-07 2.909346e-07 245.000000 76
113780673870024.109375 5.377705e-07 2.922045e-07 245.000000 76
113780673935717.046875 5.446716e-07 2.948911e-07 245.000000 76
113780674021117.859375 5.628230e-07 3.036831e-07 245.000000 76
113780674132138.921875 5.962210e-07 3.195125e-07 245.000000 76
113780674254262.093750 6.481497e-07 3.508793e-07 245.000000 76
113780674388597.578125 7.302638e-07 4.312542e-07 245.000000 76
113780674536366.609375 8.450656e-07 5.550371e-07 245.000000 76
113780674684135.640625 9.981096e-07 7.399440e-07 245.000000 76
113780674831904.671875 1.205399e-06 1.028618e-06 245.000000 76
113780674979673.703125 1.456993e-06 1.445386e-06 245.000000 77
113780675112665.843750 1.765781e-06 1.693474e-06 245.000000 77
113780675232358.765625 1.931690e-06 1.866120e-06 245.000000 77
113780675316143.812500 2.040137e-06 1.982916e-06 245.000000 77
113780675391550.359375 2.174408e-06 2.124592e-06 245.000000 77
113780675459416.250000 2.312744e-06 2.270964e-06 245.000000 77
113780675527282.140625 2.431772e-06 2.400387e-06 245.000000 77
113780675588361.437500 2.533042e-06 2.511449e-06 245.000000 77
113780675649440.734375 2.613528e-06 2.603093e-06 245.000000 77
113780675704412.109375 2.673428e-06 2.671819e-06 245.000000 77
113780675759383.484375 2.742622e-06 2.735387e-06 245.000000 76
113780675814354.859375 2.778002e-06 2.762756e-06 245.000000 76
113780675863829.093750 2.789742e-06 2.770317e-06 245.000000 76
113780675913303.328125 2.805547e-06 2.782721e-06 245.000000 76
113780675962777.562500 2.806176e-06 2.782087e-06 245.000000 76
113780676012251.796875 2.792400e-06 2.769317e-06 245.000000 76
113780676061726.031250 2.765374e-06 2.745572e-06 245.000000 76
113780676111200.265625 2.726517e-06 2.712149e-06 245.000000 76
113780676160674.500000 2.677395e-06 2.670379e-06 245.000000 76
113780676210148.734375 2.621549e-06 2.619614e-06 245.000000 77
113780676259622.968750 2.566853e-06 2.554740e-06 245.000000 77
113780676309097.203125 2.507371e-06 2.484244e-06 245.000000 77
113780676358571.437500 2.444055e-06 2.409463e-06 245.000000 77
113780676408045.671875 2.377732e-06 2.331583e-06 245.000000 77
113780676457519.906250 2.309120e-06 2.251636e-06 245.000000 77
113780676506994.140625 2.238838e-06 2.170505e-06 245.000000 77
113780676556468.375000 2.167420e-06 2.088934e-06 245.000000 77
113780676605942.609375 2.095330e-06 2.007544e-06 245.000000 77
113780676655416.843750 2.022973e-06 1.926846e-06 245.000000 77
113780676704891.078125 1.950700e-06 1.847259e-06 245.000000 77
113780676754365.312500 1.873042e-06 1.764356e-06 245.000000 77
113780676808786.968750 1.804833e-06 1.688389e-06 245.000000 77
113780676863208.625000 1.720348e-06 1.600553e-06 245.000000 77
113780676923072.437500 1.645981e-06 1.520487e-06 245.000000 77
113780676982936.250000 1.555992e-06 1.429594e-06 245.000000 77
113780677048786.453125 1.476853e-06 1.347262e-06 245.000000 77
113780677114636.656250 1.383433e-06 1.255537e-06 245.000000 77
113780677187071.875000 1.301383e-06 1.172965e-06 245.000000 77
113780677259507.093750 1.207000e-06 1.082731e-06 245.000000 77
113780677339185.843750 1.115931e-06 9.951576e-07 245.000000 77
113780677426832.468750 1.021423e-06 9.055010e-07 245.000000 77
113780677523243.750000 9.244462e-07 8.147914e-07 245.000000 77
113780677629296.156250 8.263438e-07 7.242658e-07 245.000000 77
113780677745953.812500 7.286481e-07 6.352650e-07 245.000000 77
113780677874277.234375 6.330083e-07 5.491716e-07 245.000000 77
113780678015432.984375 5.410989e-07 4.697915e-07 245.000000 77
113780678170704.312500 4.545140e-07 4.178786e-07 245.000000 77
113780678341502.781250 3.746587e-07 3.667166e-07 245.000000 77
113780678529381.093750 3.178353e-07 3.172016e-07 225.000000 47
113780678736047.234375 2.724047e-07 2.701665e-07 225.000000 47
113780678963379.984375 2.294977e-07 2.270987e-07 225.000000 47
113780679213446.015625 1.898565e-07 1.879660e-07 225.000000 47
113780679488518.656250 1.540493e-07 1.526029e-07 225.000000 47
113780679791098.546875 1.185917e-07 1.175533e-07 225.000000 47
113780680184452.421875 8.486015e-08 8.422163e-08 225.000000 47
113780680695812.453125 5.570885e-08 5.540376e-08 225.000000 47
113780681360580.484375 3.312110e-08 3.305397e-08 225.000000 47
113780682224778.937500 1.653624e-08 1.645981e-08 225.000000 42
113780683521076.609375 1.192119e-08 1.150145e-08 265.000000 22
113780685465523.109375 8.020140e-09 7.612780e-09 245.000000 43
113780688382192.875000 6.467507e-09 6.261671e-09 245.000000 43
113780692757197.515625 5.109628e-09 4.999578e-09 245.000000 43
113780699319704.484375 4.090993e-09 4.053912e-09 235.000000 43
113780707850963.531250 3.374606e-09 3.232429e-09 235.000000 43
113780718941600.296875 2.753886e-09 2.717171e-09 235.000000 43
113780733359428.093750 2.380669e-09 2.380271e-09 335.000000 43
113780752102604.234375 2.145344e-09 2.142748e-09 385.000000 43
113780776468733.218750 1.963363e-09 1.963134e-09 445.000000 43
113780803271475.093750 1.713088e-09 1.711031e-09 465.000000 43
113780832754491.156250 1.415720e-09 1.411646e-09 465.000000 43
113780865185808.828125 1.276061e-09 1.273662e-09 495.000000 48
113780907346521.796875 1.123240e-09 1.119201e-09 495.000000 48
113780953723306.062500 1.010523e-09 1.006537e-09 165.000000 48
113781004737768.765625 9.207937e-10 9.172033e-10 155.000000 48
113781060853677.734375 8.161044e-10 8.097667e-10 145.000000 48
113781122581177.593750 7.007099e-10 6.994717e-10 135.000000 48
113781190481427.437500 5.729359e-10 5.654742e-10 135.000000 48
113781278751752.234375 4.495121e-10 4.487336e-10 135.000000 48
113781375849109.515625 4.184427e-10 4.096736e-10 145.000000 73
113781502075673.984375 3.787614e-10 3.701698e-10 145.000000 73
113781640924894.906250 3.318413e-10 3.275375e-10 145.000000 73
113781793659037.921875 2.817178e-10 2.801805e-10 145.000000 73
113781961666595.234375 2.243219e-10 2.240975e-10 135.000000 73
113782180076419.734375 1.653693e-10 1.643107e-10 135.000000 73
113782464009191.593750 1.101511e-10 1.089404e-10 135.000000 73
113782833121795.000000 6.486592e-11 6.388270e-11 135.000000 73
113783312968179.437500 3.292744e-11 3.164176e-11 135.000000 73
113783936768479.203125 1.280846e-11 1.214960e-11 135.000000 73
113784872468928.843750 3.533828e-12 3.399154e-12 135.000000 73
113786276019603.296875 1.072355e-12 1.072307e-12 5.000000 72
113789083120952.218750 9.464527e-13 9.464102e-13 5.000000 72
113794697323650.046875 7.562280e-13 7.561947e-13 5.000000 72
113805925729045.703125 6.683340e-13 5.941531e-13 25.000000 27
113828382539837.031250 6.370942e-13 5.683402e-13 25.000000 27
113862067756024.015625 5.906411e-13 5.288746e-13 25.000000 27
113912595580304.500000 5.230787e-13 4.786687e-13 25.000000 27
113988387316725.218750 4.425196e-13 4.255806e-13 25.000000 27
114086916574072.156250 3.701676e-13 3.635291e-13 35.000000 27
114215004608623.171875 3.170727e-13 2.979705e-13 35.000000 27
114381519053539.484375 2.763643e-13 2.631373e-13 35.000000 27
114564684942947.421875 2.433897e-13 2.400646e-13 35.000000 27
114766167421296.156250 2.321062e-13 2.239876e-13 5.000000 29
115028094643149.515625 2.289719e-13 2.212465e-13 5.000000 29
115316214587188.218750 2.248065e-13 2.172872e-13 5.000000 29
115633146525630.781250 2.222404e-13 2.148635e-13 5.000000 29
115981771657917.609375 2.206666e-13 2.134021e-13 5.000000 29
116365259303433.109375 2.189877e-13 2.118120e-13 5.000000 29
116787095713500.171875 2.175777e-13 2.104853e-13 5.000000 29
117251115764573.937500 2.173457e-13 2.103987e-13 5.000000 29
117715135815647.703125 2.159495e-13 2.090462e-13 5.000000 29
118179155866721.468750 2.152648e-13 2.084119e-13 5.000000 29
118643175917795.234375 2.129981e-13 2.105339e-13 5.000000 29
119153597973976.375000 2.234306e-13 2.128606e-13 235.000000 41
119664020030157.515625 2.352358e-13 2.104953e-13 235.000000 41
120174442086338.656250 2.490503e-13 2.085383e-13 235.000000 41
120684864142519.796875 2.659298e-13 2.064265e-13 235.000000 41
121195286198700.937500 2.874665e-13 2.082577e-13 235.000000 41
121705708254882.078125 3.165984e-13 2.197043e-13 235.000000 41
122216130311063.218750 3.661072e-13 2.582473e-13 235.000000 41
122675510161626.250000 4.291279e-13 3.084164e-13 235.000000 41
123088952027132.968750 5.343351e-13 3.916632e-13 235.000000 41
123461049706089.015625 7.653627e-13 7.094183e-13 235.000000 41
123795937617149.453125 1.679081e-12 1.249059e-12 235.000000 76
123913148386020.609375 8.051511e-12 4.665074e-12 235.000000 76
123939520809016.625000 6.723329e-12 3.668513e-12 235.000000 76
123948751157065.234375 1.469797e-11 8.013586e-12 235.000000 76
123953827848491.968750 3.276769e-11 1.785379e-11 235.000000 76
123955223938634.312500 2.435664e-11 2.434714e-11 45.000000 33
123956131397226.843750 3.346069e-11 3.345323e-11 45.000000 33
123956811991171.234375 1.479502e-10 8.166373e-11 235.000000 76
123957322436629.531250 1.589142e-10 1.589141e-10 55.000000 33
123957603181631.593750 2.673427e-10 1.450555e-10 235.000000 76
123957785665882.937500 4.026195e-10 2.181954e-10 235.000000 76
123957904280646.312500 6.614621e-10 3.580381e-10 235.000000 76
123957981380242.500000 1.612108e-09 8.714216e-10 235.000000 76
123958023785020.406250 3.675425e-09 1.982555e-09 235.000000 76
123958047107648.250000 8.447212e-09 4.543243e-09 235.000000 76
123958059935093.562500 2.523608e-08 1.351884e-08 235.000000 76
123958066348816.218750 2.738038e-06 1.568165e-06 235.000000 76
123958066439009.187500 1.839215e-06 8.542533e-07 235.000000 76
123958066502144.265625 4.971029e-07 2.659289e-07 235.000000 76
123958066565279.343750 4.833798e-07 2.660742e-07 235.000000 76
123958066647354.953125 4.775884e-07 2.624200e-07 235.000000 76
123958066754053.250000 4.832102e-07 2.641643e-07 235.000000 76
123958066871421.375000 5.013595e-07 2.868850e-07 235.000000 76
123958067000526.312500 5.382746e-07 3.292985e-07 235.000000 76
123958067142541.734375 6.024768e-07 3.985250e-07 235.000000 76
123958067298758.703125 7.104918e-07 5.167734e-07 235.000000 76
123958067470597.359375 8.757698e-07 7.190352e-07 235.000000 76
123958067642436.015625 1.091513e-06 1.037557e-06 235.000000 76
123958067797090.812500 1.435366e-06 1.354331e-06 235.000000 77
123958067936280.125000 1.759213e-06 1.667560e-06 235.000000 77
123958068061550.515625 2.014533e-06 1.918940e-06 235.000000 77
123958068149239.781250 2.209188e-06 2.117181e-06 235.000000 77
123958068228160.125000 2.440709e-06 2.350327e-06 235.000000 77
123958068299188.437500 2.649162e-06 2.563492e-06 235.000000 77
123958068363113.921875 2.828746e-06 2.750051e-06 235.000000 77
123958068420646.843750 2.977186e-06 2.906776e-06 235.000000 77
123958068472426.484375 3.095300e-06 3.033544e-06 235.000000 77
123958068519028.156250 3.213350e-06 3.159296e-06 235.000000 77
123958068565629.828125 3.338983e-06 3.292497e-06 235.000000 77
123958068612231.500000 3.421236e-06 3.382373e-06 235.000000 77
123958068654173.000000 3.476688e-06 3.443121e-06 235.000000 77
123958068696114.500000 3.539879e-06 3.510101e-06 235.000000 77
123958068738056.000000 3.585950e-06 3.557811e-06 235.000000 77
123958068779997.500000 3.598789e-06 3.569825e-06 235.000000 77
123958068817744.859375 3.586189e-06 3.554195e-06 235.000000 77
123958068855492.218750 3.587031e-06 3.549705e-06 235.000000 77
123958068893239.578125 3.576895e-06 3.531744e-06 235.000000 77
123958068930986.937500 3.556535e-06 3.501364e-06 235.000000 77
123958068968734.296875 3.527000e-06 3.459874e-06 235.000000 77
123958069006481.656250 3.489343e-06 3.408652e-06 235.000000 77
123958069044229.015625 3.444563e-06 3.349078e-06 235.000000 77
123958069081976.375000 3.393580e-06 3.282480e-06 235.000000 77
123958069119723.734375 3.337232e-06 3.210100e-06 235.000000 77
123958069157471.093750 3.276267e-06 3.133075e-06 235.000000 77
123958069195218.453125 3.211357e-06 3.052429e-06 235.000000 77
123958069232965.812500 3.143101e-06 2.969068e-06 235.000000 77
123958069270713.171875 3.072041e-06 2.883787e-06 235.000000 77
123958069308460.531250 2.998666e-06 2.797277e-06 235.000000 77
123958069346207.890625 2.923422e-06 2.710133e-06 235.000000 77
123958069383955.250000 2.846720e-06 2.622864e-06 235.000000 77
123958069421702.609375 2.768938e-06 2.535906e-06 235.000000 77
123958069459449.968750 2.690426e-06 2.449626e-06 235.000000 77
123958069497197.328125 2.611504e-06 2.364333e-06 235.000000 77
123958069534944.687500 2.525081e-06 2.274822e-06 235.000000 77
123958069576466.781250 2.453063e-06 2.194698e-06 235.000000 77
123958069617988.875000 2.366246e-06 2.105232e-06 235.000000 77
123958069659510.968750 2.271465e-06 2.011550e-06 235.000000 77
123958069705185.265625 2.191441e-06 1.927722e-06 235.000000 77
123958069750859.562500 2.098994e-06 1.836875e-06 235.000000 77
123958069796533.859375 1.999190e-06 1.742296e-06 235.000000 77
123958069846775.593750 1.913956e-06 1.657645e-06 235.000000 77
123958069897017.328125 1.809777e-06 1.561248e-06 235.000000 77
123958069952283.234375 1.720036e-06 1.474973e-06 235.000000 77
123958070007549.140625 1.613239e-06 1.378457e-06 235.000000 77
123958070068341.640625 1.510842e-06 1.284602e-06 235.000000 77
123958070135213.375000 1.413622e-06 1.195093e-06 235.000000 77
123958070202085.109375 1.302669e-06 1.097996e-06 235.000000 77
123958070275644.031250 1.196727e-06 1.004304e-06 235.000000 77
123958070356558.843750 1.088180e-06 9.092893e-07 235.000000 77
123958070445565.125000 9.781692e-07 8.140150e-07 235.000000 77
123958070543472.046875 8.682001e-07 7.197235e-07 235.000000 77
123958070651169.656250 7.599171e-07 6.277297e-07 235.000000 77
123958070769637.031250 6.550295e-07 5.463220e-07 235.000000 77
123958070899951.140625 5.552191e-07 4.917548e-07 235.000000 77
123958071043296.656250 4.620405e-07 4.374023e-07 235.000000 77
123958071200976.718750 3.840957e-07 3.796118e-07 225.000000 42
123958071374424.796875 3.326517e-07 3.311448e-07 225.000000 42
123958071565217.687500 2.844074e-07 2.838342e-07 215.000000 47
123958071775089.859375 2.402255e-07 2.383177e-07 215.000000 47
123958072005949.250000 1.993057e-07 1.967837e-07 215.000000 47
123958072259894.578125 1.622022e-07 1.602516e-07 215.000000 47
123958072539234.437500 1.252546e-07 1.238327e-07 215.000000 47
123958072902376.265625 8.983043e-08 8.892510e-08 215.000000 47
123958073374460.625000 5.891091e-08 5.844250e-08 215.000000 47
123958073988170.296875 3.469104e-08 3.454324e-08 215.000000 47
123958074785992.875000 1.964300e-08 1.928521e-08 245.000000 22
123958075982726.750000 1.447561e-08 1.432941e-08 245.000000 22
123958077777827.562500 9.549645e-09 9.157787e-09 255.000000 22
123958080470478.765625 6.631294e-09 6.220542e-09 235.000000 43
123958084509455.578125 5.136069e-09 4.945400e-09 235.000000 43
123958090567920.796875 4.105472e-09 3.990541e-09 225.000000 43
123958098443925.578125 3.340044e-09 3.110725e-09 225.000000 43
123958108682731.796875 2.677133e-09 2.653152e-09 225.000000 43
123958121993179.875000 2.201446e-09 2.118123e-09 215.000000 43
123958139296762.375000 1.861771e-09 1.858876e-09 345.000000 43
123958161791419.625000 1.681798e-09 1.681133e-09 425.000000 43
123958191034474.062500 1.451793e-09 1.451211e-09 465.000000 43
123958229050444.828125 1.179767e-09 1.176936e-09 215.000000 73
123958270868012.671875 1.074463e-09 1.068652e-09 205.000000 73
123958325230850.859375 9.785247e-10 9.746210e-10 195.000000 73
123958385029972.875000 9.009854e-10 8.975782e-10 175.000000 73
123958450809007.093750 8.374939e-10 8.372484e-10 165.000000 73
123958523165944.718750 7.880263e-10 7.863839e-10 145.000000 73
123958602758576.109375 7.472487e-10 7.465822e-10 125.000000 73
123958690310470.640625 7.102360e-10 7.037356e-10 105.000000 73
123958786617554.625000 6.507956e-10 6.367254e-10 105.000000 73
123958892555347.015625 5.735246e-10 5.561049e-10 105.000000 73
123959009086918.640625 4.886246e-10 4.708405e-10 105.000000 73
123959137271647.421875 4.039512e-10 3.876003e-10 105.000000 73
123959278274849.093750 3.248020e-10 3.107590e-10 105.000000 73
123959433378370.921875 2.542605e-10 2.427806e-10 105.000000 73
123959603992244.937500 1.863947e-10 1.776450e-10 105.000000 73
123959825790281.156250 1.249783e-10 1.189109e-10 105.000000 73
123960114127728.250000 7.514916e-11 7.220350e-11 105.000000 73
123960488966409.468750 3.674944e-11 3.641712e-11 105.000000 73
123961051224431.296875 1.373622e-11 1.351866e-11 95.000000 73
123961894611464.031250 3.443128e-12 3.320409e-12 95.000000 73
123963159692013.140625 1.342723e-12 1.342642e-12 5.000000 72
123965689853111.359375 1.151045e-12 1.150977e-12 5.000000 72
123970750175307.781250 8.732129e-13 8.731624e-13 5.000000 72
123980870819700.625000 5.556879e-13 5.556573e-13 5.000000 72
124001112108486.312500 4.049093e-13 3.688453e-13 75.000000 27
