4150048096831.828613 1.781995e-07 1.447066e-07 11.000000 20
4150048137084.737793 1.538518e-07 1.224390e-07 11.000000 20
4150048177337.646973 1.467962e-07 1.199490e-07 11.000000 20
4150048217590.556152 1.821054e-07 1.456051e-07 11.000000 20
4150048257843.465332 1.486089e-07 1.204381e-07 11.000000 20
4150048298096.374512 1.808930e-07 1.453980e-07 11.000000 20
4150048338349.283691 1.501927e-07 1.209449e-07 11.000000 20
4150048378602.192871 1.798521e-07 1.451701e-07 11.000000 20
4150048418855.102051 1.515838e-07 1.214605e-07 11.000000 20
4150048459108.011230 1.789547e-07 1.449291e-07 11.000000 20
4150048499360.920410 1.528121e-07 1.219780e-07 11.000000 20
4150048539613.829590 1.458302e-07 1.194953e-07 11.000000 20
4150048579866.738770 1.827081e-07 1.459534e-07 11.000000 20
4150048620119.647949 1.477467e-07 1.199914e-07 11.000000 20
4150048660372.557129 1.814198e-07 1.456214e-07 11.000000 20
4150048700625.466309 1.494192e-07 1.205077e-07 11.000000 20
4150048740878.375488 1.803145e-07 1.453903e-07 11.000000 20
4150048781131.284668 1.508864e-07 1.210346e-07 11.000000 20
4150048821384.193848 1.793625e-07 1.451443e-07 11.000000 20
4150048861637.103027 1.521801e-07 1.215648e-07 11.000000 20
4150048901890.012207 1.785390e-07 1.448898e-07 11.000000 20
4150048942142.921387 1.533269e-07 1.220923e-07 11.000000 20
4150048982395.830566 1.463034e-07 1.196117e-07 11.000000 20
4150049022648.739746 1.823846e-07 1.457776e-07 11.000000 20
4150049062901.648926 1.481585e-07 1.201126e-07 11.000000 20
4150049103154.558105 1.811425e-07 1.455641e-07 11.000000 20
4150049143407.467285 1.497794e-07 1.206312e-07 11.000000 20
4150049183660.376465 1.800760e-07 1.453297e-07 11.000000 20
4150049223913.285645 1.512028e-07 1.211585e-07 11.000000 20
4150049264166.194824 1.791564e-07 1.450821e-07 11.000000 20
4150049304419.104004 1.524595e-07 1.216877e-07 11.000000 20
4150049344672.013184 1.783603e-07 1.448271e-07 11.000000 20
4150049384924.922363 1.535750e-07 1.222131e-07 11.000000 20
4150049425177.831543 1.465342e-07 1.197300e-07 11.000000 20
4150049465430.740723 1.822412e-07 1.457165e-07 11.000000 20
4150049505683.649902 1.483652e-07 1.202278e-07 11.000000 20
4150049545936.559082 1.810168e-07 1.455043e-07 11.000000 20
4150049586189.468262 1.499652e-07 1.207429e-07 11.000000 20
4150049626442.377441 1.799652e-07 1.452716e-07 11.000000 20
4150049666695.286621 1.513708e-07 1.212666e-07 11.000000 20
4150049706948.195801 1.790585e-07 1.450259e-07 11.000000 20
4150049747201.104980 1.526121e-07 1.217919e-07 11.000000 20
4150049787454.014160 1.782733e-07 1.447731e-07 11.000000 20
4150049827706.923340 1.537141e-07 1.223134e-07 11.000000 20
4150049867959.832520 1.466653e-07 1.198273e-07 11.000000 20
4150049908212.741699 1.821690e-07 1.456663e-07 11.000000 20
4150049948465.650879 1.484856e-07 1.203213e-07 11.000000 20
4150049988718.560059 1.809518e-07 1.454563e-07 11.000000 20
4150050028971.469238 1.500764e-07 1.208327e-07 11.000000 20
4150050069224.378418 1.799066e-07 1.452258e-07 11.000000 20
4150050109477.287598 1.514739e-07 1.213528e-07 11.000000 20
4150050149730.196777 1.790053e-07 1.449822e-07 11.000000 20
4150050189983.105957 1.527079e-07 1.218745e-07 11.000000 20
4150050230236.015137 1.782250e-07 1.447314e-07 11.000000 20
4150050270488.924316 1.538035e-07 1.223927e-07 11.000000 20
4150050310741.833496 1.467502e-07 1.199041e-07 11.000000 20
4150050350994.742676 1.821276e-07 1.456279e-07 11.000000 20
4150050391247.651855 1.485654e-07 1.203951e-07 11.000000 20
4150050431500.561035 1.809138e-07 1.454197e-07 11.000000 20
4150050471753.470215 1.501515e-07 1.209036e-07 11.000000 20
4150050512006.379395 1.798714e-07 1.451909e-07 11.000000 20
4150050552259.288574 1.515447e-07 1.214209e-07 11.000000 20
4150050592512.197754 1.789728e-07 1.449489e-07 11.000000 20
4150050632765.106934 1.527749e-07 1.219400e-07 11.000000 20
4150050673018.016113 1.781947e-07 1.446995e-07 11.000000 20
4150050713270.925293 1.538671e-07 1.224557e-07 11.000000 20
4150050753523.834473 1.468110e-07 1.199652e-07 11.000000 20
4150050793776.743652 1.821011e-07 1.455985e-07 11.000000 20
4150050834029.652832 1.486232e-07 1.204538e-07 11.000000 20
4150050874282.562012 1.808888e-07 1.453916e-07 11.000000 20
4150050914535.471191 1.502067e-07 1.209602e-07 11.000000 20
4150050954788.380371 1.798480e-07 1.451640e-07 11.000000 20
4150050995041.289551 1.515974e-07 1.214753e-07 11.000000 20
4150051035294.198730 1.789507e-07 1.449231e-07 11.000000 20
4150051075547.107910 1.528254e-07 1.219925e-07 11.000000 20
4150051115800.017090 1.458430e-07 1.195094e-07 11.000000 20
4150051156052.926270 1.827045e-07 1.459562e-07 11.000000 20
4150051196305.835449 1.477592e-07 1.200051e-07 11.000000 20
4150051236558.744629 1.814163e-07 1.456160e-07 11.000000 20
4150051276811.653809 1.494314e-07 1.205209e-07 11.000000 20
4150051317064.562988 1.803111e-07 1.453851e-07 11.000000 20
4150051357317.472168 1.508982e-07 1.210475e-07 11.000000 20
4150051397570.381348 1.793592e-07 1.451392e-07 11.000000 20
4150051437823.290527 1.521916e-07 1.215773e-07 11.000000 20
4150051478076.199707 1.785358e-07 1.448849e-07 11.000000 20
4150051518329.108887 1.533382e-07 1.221044e-07 11.000000 20
4150051558582.018066 1.463143e-07 1.196236e-07 11.000000 20
4150051598834.927246 1.823817e-07 1.457730e-07 11.000000 20
4150051639087.836426 1.481691e-07 1.201241e-07 11.000000 20
4150051679340.745605 1.811397e-07 1.455597e-07 11.000000 20
4150051719593.654785 1.497897e-07 1.206424e-07 11.000000 20
4150051759846.563965 1.800732e-07 1.453254e-07 11.000000 20
4150051800099.473145 1.512129e-07 1.211695e-07 11.000000 20
4150051840352.382324 1.791538e-07 1.450779e-07 11.000000 20
4150051880605.291504 1.524694e-07 1.216983e-07 11.000000 20
4150051920858.200684 1.783578e-07 1.448230e-07 11.000000 20
4150051961111.109863 1.535846e-07 1.222234e-07 11.000000 20
4150052001364.019043 1.465435e-07 1.197400e-07 11.000000 20
4150052041616.928223 1.822389e-07 1.457127e-07 11.000000 20
4150052081869.837402 1.483742e-07 1.202376e-07 11.000000 20
4150052122122.746582 1.810145e-07 1.455006e-07 11.000000 20
4150052162375.655762 1.499741e-07 1.207525e-07 11.000000 20
4150052202628.564941 1.799630e-07 1.452681e-07 11.000000 20
4150052242881.474121 1.513794e-07 1.212759e-07 11.000000 20
4150052283134.383301 1.790563e-07 1.450225e-07 11.000000 20
4150052323387.292480 1.526205e-07 1.218009e-07 11.000000 20
4150052363640.201660 1.782713e-07 1.447697e-07 11.000000 20
4150052403893.110840 1.537223e-07 1.223222e-07 11.000000 20
4150052444146.020020 1.466732e-07 1.198358e-07 11.000000 20
4150052484398.929199 1.821672e-07 1.456632e-07 11.000000 20
4150052524651.838379 1.484934e-07 1.203296e-07 11.000000 20
4150052564904.747559 1.809500e-07 1.454533e-07 11.000000 20
4150052605157.656738 1.500840e-07 1.208408e-07 11.000000 20
4150052645410.565918 1.799048e-07 1.452229e-07 11.000000 20
4150052685663.475098 1.514812e-07 1.213606e-07 11.000000 20
4150052725916.384277 1.790037e-07 1.449794e-07 11.000000 20
4150052766169.293457 1.527151e-07 1.218822e-07 11.000000 20
4150052806422.202637 1.782233e-07 1.447286e-07 11.000000 20
4150052846675.111816 1.538106e-07 1.224002e-07 11.000000 20
4150052886928.020996 1.467570e-07 1.199114e-07 11.000000 20
4150052927180.930176 1.821262e-07 1.456253e-07 11.000000 20
4150052967433.839355 1.485720e-07 1.204022e-07 11.000000 20
4150053007686.748535 1.809123e-07 1.454172e-07 11.000000 20
4150053047939.657715 1.501580e-07 1.209105e-07 11.000000 20
4150053088192.566895 1.798700e-07 1.451885e-07 11.000000 20
4150053128445.476074 1.515511e-07 1.214276e-07 11.000000 20
4150053168698.385254 1.789714e-07 1.449466e-07 11.000000 20
4150053208951.294434 1.527812e-07 1.219465e-07 11.000000 20
4150053249204.203613 1.781934e-07 1.446973e-07 11.000000 20
4150053289457.112793 1.538732e-07 1.224620e-07 11.000000 20
4150053329710.021973 1.468168e-07 1.199714e-07 11.000000 20
4150053369962.931152 1.820999e-07 1.455964e-07 11.000000 20
4150053410215.840332 1.486290e-07 1.204599e-07 11.000000 20
4150053450468.749512 1.808877e-07 1.453895e-07 11.000000 20
4150053490721.658691 1.502123e-07 1.209661e-07 11.000000 20
4150053530974.567871 1.798469e-07 1.451620e-07 11.000000 20
4150053571227.477051 1.516029e-07 1.214811e-07 11.000000 20
4150053611480.386230 1.789497e-07 1.449212e-07 11.000000 20
4150053651733.295410 1.528307e-07 1.219981e-07 11.000000 20
4150053691986.204590 1.458482e-07 1.195148e-07 11.000000 20
4150053732239.113770 1.827036e-07 1.459576e-07 11.000000 20
4150053772492.022949 1.477642e-07 1.200104e-07 11.000000 20
4150053812744.932129 1.814154e-07 1.456143e-07 11.000000 20
4150053852997.841309 1.494363e-07 1.205261e-07 11.000000 20
4150053893250.750488 1.803103e-07 1.453834e-07 11.000000 20
4150053933503.659668 1.509031e-07 1.210526e-07 11.000000 20
4150053973756.568848 1.793584e-07 1.451376e-07 11.000000 20
4150054014009.478027 1.521964e-07 1.215822e-07 11.000000 20
4150054054262.387207 1.785350e-07 1.448833e-07 11.000000 20
4150054094515.296387 1.533428e-07 1.221093e-07 11.000000 20
4150054134768.205566 1.463188e-07 1.196283e-07 11.000000 20
4150054175021.114746 1.823810e-07 1.457715e-07 11.000000 20
4150054215274.023926 1.481735e-07 1.201287e-07 11.000000 20
4150054255526.933105 1.811390e-07 1.455582e-07 11.000000 20
4150054295779.842285 1.497940e-07 1.206469e-07 11.000000 20
4150054336032.751465 1.800726e-07 1.453240e-07 11.000000 20
4150054376285.660645 1.512171e-07 1.211738e-07 11.000000 20
4150054416538.569824 1.791531e-07 1.450765e-07 11.000000 20
4150054456791.479004 1.524735e-07 1.217025e-07 11.000000 20
4150054497044.388184 1.783572e-07 1.448217e-07 11.000000 20
4150054537297.297363 1.535886e-07 1.222276e-07 11.000000 20
4150054577550.206543 1.465474e-07 1.197441e-07 11.000000 20
4150054617803.115723 1.822384e-07 1.457115e-07 11.000000 20
4150054658056.024902 1.483780e-07 1.202415e-07 11.000000 20
4150054698308.934082 1.810140e-07 1.454995e-07 11.000000 20
4150054738561.843262 1.499778e-07 1.207563e-07 11.000000 20
4150054778814.752441 1.799625e-07 1.452670e-07 11.000000 20
4150054819067.661621 1.513831e-07 1.212796e-07 11.000000 20
4150054859320.570801 1.790559e-07 1.450214e-07 11.000000 20
4150054899573.479980 1.526241e-07 1.218045e-07 11.000000 20
4150054939826.389160 1.782708e-07 1.447687e-07 11.000000 20
4150054980079.298340 1.537259e-07 1.223257e-07 11.000000 20
4150055020332.207520 1.466766e-07 1.198393e-07 11.000000 20
4150055060585.116699 1.821668e-07 1.456622e-07 11.000000 20
4150055100838.025879 1.484967e-07 1.203330e-07 11.000000 20
4150055141090.935059 1.809497e-07 1.454524e-07 11.000000 20
4150055181343.844238 1.500873e-07 1.208441e-07 11.000000 20
4150055221596.753418 1.799045e-07 1.452220e-07 11.000000 20
4150055261849.662598 1.514845e-07 1.213639e-07 11.000000 20
4150055302102.571777 1.790033e-07 1.449785e-07 11.000000 20
4150055342355.480957 1.527183e-07 1.218854e-07 11.000000 20
4150055382608.390137 1.782230e-07 1.447278e-07 11.000000 20
4150055422861.299316 1.538137e-07 1.224033e-07 11.000000 20
4150055463114.208496 1.467600e-07 1.199145e-07 11.000000 20
4150055503367.117676 1.821259e-07 1.456245e-07 11.000000 20
4150055543620.026855 1.485750e-07 1.204052e-07 11.000000 20
4150055583872.936035 1.809121e-07 1.454164e-07 11.000000 20
4150055624125.845215 1.501609e-07 1.209134e-07 11.000000 20
4150055664378.754395 1.798698e-07 1.451877e-07 11.000000 20
4150055704631.663574 1.515539e-07 1.214304e-07 11.000000 20
4150055744884.572754 1.789712e-07 1.449458e-07 11.000000 20
4150055785137.481934 1.527840e-07 1.219493e-07 11.000000 20
4150055825390.391113 1.781932e-07 1.446966e-07 11.000000 20
4150055865643.300293 1.538759e-07 1.224647e-07 11.000000 20
4150055905896.209473 1.468195e-07 1.199741e-07 11.000000 20
4150055946149.118652 1.820998e-07 1.455957e-07 11.000000 20
4150055986402.027832 1.486316e-07 1.204625e-07 11.000000 20
4150056026654.937012 1.808876e-07 1.453889e-07 11.000000 20
4150056066907.846191 1.502149e-07 1.209686e-07 11.000000 20
4150056107160.755371 1.798468e-07 1.451614e-07 11.000000 20
4150056147413.664551 1.516054e-07 1.214836e-07 11.000000 20
4150056187666.573730 1.789496e-07 1.449206e-07 11.000000 20
4150056227919.482910 1.528332e-07 1.220005e-07 11.000000 20
4150056268172.392090 1.458505e-07 1.195172e-07 11.000000 20
4150056308425.301270 1.827035e-07 1.459585e-07 11.000000 20
4150056348678.210449 1.477666e-07 1.200127e-07 11.000000 20
4150056388931.119629 1.814153e-07 1.456138e-07 11.000000 20
4150056429184.028809 1.494387e-07 1.205284e-07 11.000000 20
4150056469436.937988 1.803102e-07 1.453829e-07 11.000000 20
4150056509689.847168 1.509053e-07 1.210548e-07 11.000000 20
4150056549942.756348 1.793583e-07 1.451371e-07 11.000000 20
4150056590195.665527 1.521986e-07 1.215844e-07 11.000000 20
4150056630448.574707 1.785350e-07 1.448828e-07 11.000000 20
4150056670701.483887 1.533450e-07 1.221114e-07 11.000000 20
4150056710954.393066 1.463209e-07 1.196303e-07 11.000000 20
4150056751207.302246 1.823810e-07 1.457711e-07 11.000000 20
4150056791460.211426 1.481756e-07 1.201307e-07 11.000000 20
4150056831713.120605 1.811390e-07 1.455578e-07 11.000000 20
4150056871966.029785 1.497961e-07 1.206489e-07 11.000000 20
4150056912218.938965 1.800726e-07 1.453236e-07 11.000000 20
4150056952471.848145 1.512192e-07 1.211758e-07 11.000000 20
4150056992724.757324 1.791532e-07 1.450762e-07 11.000000 20
4150057032977.666504 1.524755e-07 1.217044e-07 11.000000 20
4150057073230.575684 1.783572e-07 1.448214e-07 11.000000 20
4150057113483.484863 1.535906e-07 1.222294e-07 11.000000 20
4150057153736.394043 1.465493e-07 1.197459e-07 11.000000 20
4150057193989.303223 1.822384e-07 1.457111e-07 11.000000 20
4150057234242.212402 1.483799e-07 1.202433e-07 11.000000 20
4150057274495.121582 1.810140e-07 1.454991e-07 11.000000 20
4150057314748.030762 1.499797e-07 1.207581e-07 11.000000 20
4150057355000.939941 1.799626e-07 1.452667e-07 11.000000 20
4150057395253.849121 1.513849e-07 1.212813e-07 11.000000 20
4150057435506.758301 1.790559e-07 1.450211e-07 11.000000 20
4150057475759.667480 1.526259e-07 1.218062e-07 11.000000 20
4150057516012.576660 1.782709e-07 1.447684e-07 11.000000 20
4150057556265.485840 1.537276e-07 1.223274e-07 11.000000 20
4150057596518.395020 1.466783e-07 1.198409e-07 11.000000 20
4150057636771.304199 1.821669e-07 1.456619e-07 11.000000 20
4150057677024.213379 1.484984e-07 1.203346e-07 11.000000 20
4150057717277.122559 1.809498e-07 1.454521e-07 11.000000 20
4150057757530.031738 1.500889e-07 1.208457e-07 11.000000 20
4150057797782.940918 1.799046e-07 1.452218e-07 11.000000 20
4150057838035.850098 1.514861e-07 1.213654e-07 11.000000 20
4150057878288.759277 1.790034e-07 1.449783e-07 11.000000 20
4150057918541.668457 1.527199e-07 1.218869e-07 11.000000 20
4150057958794.577637 1.782231e-07 1.447276e-07 11.000000 20
4150057999047.486816 1.538153e-07 1.224047e-07 11.000000 20
4150058039300.395996 1.467615e-07 1.199159e-07 11.000000 20
4150058079553.305176 1.821261e-07 1.456243e-07 11.000000 20
4150058119806.214355 1.485765e-07 1.204066e-07 11.000000 20
4150058160059.123535 1.809122e-07 1.454163e-07 11.000000 20
4150058200312.032715 1.501624e-07 1.209148e-07 11.000000 20
4150058240564.941895 1.798700e-07 1.451876e-07 11.000000 20
4150058280817.851074 1.515554e-07 1.214317e-07 11.000000 20
4150058321070.760254 1.789714e-07 1.449457e-07 11.000000 20
4150058361323.669434 1.527854e-07 1.219506e-07 11.000000 20
4150058401576.578613 1.781934e-07 1.446964e-07 11.000000 20
4150058441829.487793 1.538773e-07 1.224660e-07 11.000000 20
4150058482082.396973 1.468208e-07 1.199753e-07 11.000000 20
4150058522335.306152 1.820999e-07 1.455956e-07 11.000000 20
4150058562588.215332 1.486329e-07 1.204637e-07 11.000000 20
4150058602841.124512 1.808877e-07 1.453888e-07 11.000000 20
4150058643094.033691 1.502162e-07 1.209698e-07 11.000000 20
4150058683346.942871 1.798470e-07 1.451613e-07 11.000000 20
4150058723599.852051 1.516068e-07 1.214847e-07 11.000000 20
4150058763852.761230 1.789497e-07 1.449205e-07 11.000000 20
4150058804105.670410 1.528345e-07 1.220017e-07 11.000000 20
4150058844358.579590 1.458518e-07 1.195183e-07 11.000000 20
4150058884611.488770 1.827037e-07 1.459592e-07 11.000000 20
4150058924864.397949 1.477678e-07 1.200138e-07 11.000000 20
4150058965117.307129 1.814155e-07 1.456137e-07 11.000000 20
4150059005370.216309 1.494399e-07 1.205295e-07 11.000000 20
4150059045623.125488 1.803104e-07 1.453828e-07 11.000000 20
4150059085876.034668 1.509066e-07 1.210559e-07 11.000000 20
4150059126128.943848 1.793585e-07 1.451371e-07 11.000000 20
4150059166381.853027 1.521998e-07 1.215854e-07 11.000000 20
4150059206634.762207 1.785352e-07 1.448828e-07 11.000000 20
4150059246887.671387 1.533462e-07 1.221124e-07 11.000000 20
4150059287140.580566 1.463220e-07 1.196314e-07 11.000000 20
4150059327393.489746 1.823812e-07 1.457711e-07 11.000000 20
4150059367646.398926 1.481768e-07 1.201317e-07 11.000000 20
4150059407899.308105 1.811392e-07 1.455578e-07 11.000000 20
4150059448152.217285 1.497972e-07 1.206498e-07 11.000000 20
4150059488405.126465 1.800728e-07 1.453236e-07 11.000000 20
4150059528658.035645 1.512203e-07 1.211767e-07 11.000000 20
4150059568910.944824 1.791534e-07 1.450761e-07 11.000000 20
4150059609163.854004 1.524766e-07 1.217054e-07 11.000000 20
4150059649416.763184 1.783574e-07 1.448213e-07 11.000000 20
4150059689669.672363 1.535917e-07 1.222304e-07 11.000000 20
4150059729922.581543 1.465503e-07 1.197468e-07 11.000000 20
4150059770175.490723 1.822387e-07 1.457111e-07 11.000000 20
4150059810428.399902 1.483809e-07 1.202442e-07 11.000000 20
4150059850681.309082 1.810143e-07 1.454991e-07 11.000000 20
4150059890934.218262 1.499807e-07 1.207589e-07 11.000000 20
4150059931187.127441 1.799628e-07 1.452666e-07 11.000000 20
4150059971440.036621 1.513860e-07 1.212822e-07 11.000000 20
4150060011692.945801 1.790562e-07 1.450211e-07 11.000000 20
4150060051945.854980 1.526269e-07 1.218071e-07 11.000000 20
4150060092198.764160 1.782711e-07 1.447684e-07 11.000000 20
4150060132451.673340 1.537286e-07 1.223282e-07 11.000000 20
4150060172704.582520 1.466792e-07 1.198417e-07 11.000000 20
4150060212957.491699 1.821672e-07 1.456619e-07 11.000000 20
4150060253210.400879 1.484993e-07 1.203354e-07 11.000000 20
4150060293463.310059 1.809500e-07 1.454521e-07 11.000000 20
4150060333716.219238 1.500899e-07 1.208465e-07 11.000000 20
4150060373969.128418 1.799049e-07 1.452218e-07 11.000000 20
4150060414222.037598 1.514870e-07 1.213662e-07 11.000000 20
4150060454474.946777 1.790037e-07 1.449783e-07 11.000000 20
4150060494727.855957 1.527208e-07 1.218876e-07 11.000000 20
4150060534980.765137 1.782234e-07 1.447276e-07 11.000000 20
4150060575233.674316 1.538162e-07 1.224055e-07 11.000000 20
4150060615486.583496 1.467624e-07 1.199166e-07 11.000000 20
4150060655739.492676 1.821264e-07 1.456244e-07 11.000000 20
4150060695992.401855 1.485774e-07 1.204073e-07 11.000000 20
4150060736245.311035 1.809125e-07 1.454163e-07 11.000000 20
4150060776498.220215 1.501633e-07 1.209155e-07 11.000000 20
4150060816751.129395 1.798702e-07 1.451876e-07 11.000000 20
4150060857004.038574 1.515562e-07 1.214324e-07 11.000000 20
4150060897256.947754 1.789717e-07 1.449457e-07 11.000000 20
4150060937509.856934 1.527863e-07 1.219513e-07 11.000000 20
4150060977762.766113 1.781937e-07 1.446965e-07 11.000000 20
4150061018015.675293 1.538782e-07 1.224667e-07 11.000000 20
4150061058268.584473 1.468216e-07 1.199760e-07 11.000000 20
4150061098521.493652 1.821002e-07 1.455956e-07 11.000000 20
4150061138774.402832 1.486337e-07 1.204644e-07 11.000000 20
4150061179027.312012 1.808881e-07 1.453888e-07 11.000000 20
4150061219280.221191 1.502170e-07 1.209704e-07 11.000000 20
4150061259533.130371 1.798473e-07 1.451613e-07 11.000000 20
4150061299786.039551 1.516076e-07 1.214854e-07 11.000000 20
4150061340038.948730 1.789500e-07 1.449205e-07 11.000000 20
4150061380291.857910 1.528353e-07 1.220023e-07 11.000000 20
4150061420544.767090 1.781733e-07 1.446724e-07 11.000000 20
4150061460797.676270 1.539251e-07 1.225159e-07 11.000000 20
4150061501050.585449 1.468667e-07 1.200237e-07 11.000000 20
4150061541303.494629 1.820820e-07 1.455732e-07 11.000000 20
4150061581556.403809 1.486770e-07 1.205104e-07 11.000000 20
4150061621809.312988 1.808707e-07 1.453673e-07 11.000000 20
4150061662062.222168 1.502586e-07 1.210149e-07 11.000000 20
4150061702315.131348 1.798308e-07 1.451407e-07 11.000000 20
4150061742568.040527 1.516476e-07 1.215283e-07 11.000000 20
4150061782820.949707 1.789344e-07 1.449007e-07 11.000000 20
4150061823073.858887 1.528739e-07 1.220437e-07 11.000000 20
4150061863326.768066 1.458896e-07 1.195592e-07 11.000000 20
4150061903579.677246 1.826898e-07 1.459632e-07 11.000000 20
4150061943832.586426 1.478044e-07 1.200533e-07 11.000000 20
4150061984085.495605 1.814023e-07 1.455960e-07 11.000000 20
4150062024338.404785 1.494752e-07 1.205677e-07 11.000000 20
4150062064591.313965 1.802977e-07 1.453658e-07 11.000000 20
4150062104844.223145 1.509407e-07 1.210929e-07 11.000000 20
4150062145097.132324 1.793463e-07 1.451207e-07 11.000000 20
4150062185350.041504 1.522328e-07 1.216212e-07 11.000000 20
4150062225602.950684 1.785235e-07 1.448670e-07 11.000000 20
4150062265855.859863 1.533781e-07 1.221471e-07 11.000000 20
4150062306108.769043 1.463528e-07 1.196651e-07 11.000000 20
4150062346361.678223 1.823706e-07 1.457563e-07 11.000000 20
4150062386614.587402 1.482066e-07 1.201644e-07 11.000000 20
4150062426867.496582 1.811290e-07 1.455435e-07 11.000000 20
4150062467120.405762 1.498261e-07 1.206815e-07 11.000000 20
4150062507373.314941 1.800630e-07 1.453099e-07 11.000000 20
4150062547626.224121 1.512483e-07 1.212074e-07 11.000000 20
4150062587879.133301 1.791439e-07 1.450629e-07 11.000000 20
4150062628132.042480 1.525038e-07 1.217351e-07 11.000000 20
4150062668384.951660 1.783483e-07 1.448085e-07 11.000000 20
4150062708637.860840 1.536180e-07 1.222592e-07 11.000000 20
4150062748890.770020 1.465757e-07 1.197748e-07 11.000000 20
4150062789143.679199 1.822304e-07 1.456991e-07 11.000000 20
4150062829396.588379 1.484056e-07 1.202714e-07 11.000000 20
4150062869649.497559 1.810063e-07 1.454875e-07 11.000000 20
4150062909902.406738 1.500047e-07 1.207853e-07 11.000000 20
4150062950155.315918 1.799551e-07 1.452554e-07 11.000000 20
4150062990408.225098 1.514092e-07 1.213077e-07 11.000000 20
4150063030661.134277 1.790487e-07 1.450103e-07 11.000000 20
4150063070914.043457 1.526495e-07 1.218318e-07 11.000000 20
4150063111166.952637 1.782639e-07 1.447580e-07 11.000000 20
4150063151419.861816 1.537506e-07 1.223523e-07 11.000000 20
4150063191672.770996 1.467004e-07 1.198651e-07 11.000000 20
4150063231925.680176 1.821606e-07 1.456521e-07 11.000000 20
4150063272178.589355 1.485200e-07 1.203581e-07 11.000000 20
4150063312431.498535 1.809437e-07 1.454426e-07 11.000000 20
4150063352684.407715 1.501100e-07 1.208685e-07 11.000000 20
4150063392937.316895 1.798987e-07 1.452126e-07 11.000000 20
4150063433190.226074 1.515066e-07 1.213876e-07 11.000000 20
4150063473443.135254 1.789977e-07 1.449695e-07 11.000000 20
4150063513696.044434 1.527398e-07 1.219084e-07 11.000000 20
4150063553948.953613 1.782176e-07 1.447190e-07 11.000000 20
4150063594201.862793 1.538347e-07 1.224257e-07 11.000000 20
4150063634454.771973 1.467802e-07 1.199363e-07 11.000000 20
4150063674707.681152 1.821211e-07 1.456163e-07 11.000000 20
4150063714960.590332 1.485947e-07 1.204264e-07 11.000000 20
4150063755213.499512 1.809074e-07 1.454085e-07 11.000000 20
4150063795466.408691 1.501802e-07 1.209340e-07 11.000000 20
4150063835719.317871 1.798653e-07 1.451801e-07 11.000000 20
4150063875972.227051 1.515727e-07 1.214505e-07 11.000000 20
4150063916225.136230 1.789669e-07 1.449384e-07 11.000000 20
4150063956478.045410 1.528023e-07 1.219688e-07 11.000000 20
4150063996730.954590 1.781890e-07 1.446895e-07 11.000000 20
4150064036983.863770 1.538938e-07 1.224837e-07 11.000000 20
4150064077236.772949 1.468367e-07 1.199925e-07 11.000000 20
4150064117489.682129 1.820960e-07 1.455890e-07 11.000000 20
4150064157742.591309 1.486484e-07 1.204805e-07 11.000000 20
4150064197995.500488 1.808839e-07 1.453824e-07 11.000000 20
4150064238248.409668 1.502313e-07 1.209861e-07 11.000000 20
4150064278501.318848 1.798433e-07 1.451551e-07 11.000000 20
4150064318754.228027 1.516215e-07 1.215006e-07 11.000000 20
4150064359007.137207 1.789462e-07 1.449146e-07 11.000000 20
4150064399260.046387 1.528489e-07 1.220171e-07 11.000000 20
4150064439512.955566 1.458657e-07 1.195333e-07 11.000000 20
4150064479765.864746 1.827005e-07 1.459628e-07 11.000000 20
4150064520018.773926 1.477814e-07 1.200284e-07 11.000000 20
4150064560271.683105 1.814124e-07 1.456083e-07 11.000000 20
4150064600524.592285 1.494532e-07 1.205437e-07 11.000000 20
4150064640777.501465 1.803074e-07 1.453776e-07 11.000000 20
4150064681030.410645 1.509195e-07 1.210697e-07 11.000000 20
4150064721283.319824 1.793556e-07 1.451320e-07 11.000000 20
4150064761536.229004 1.522125e-07 1.215989e-07 11.000000 20
4150064801789.138184 1.785323e-07 1.448779e-07 11.000000 20
4150064842042.047363 1.533586e-07 1.221255e-07 11.000000 20
4150064882294.956543 1.463339e-07 1.196441e-07 11.000000 20
4150064922547.865723 1.823787e-07 1.457665e-07 11.000000 20
4150064962800.774902 1.481884e-07 1.201441e-07 11.000000 20
4150065003053.684082 1.811368e-07 1.455534e-07 11.000000 20
4150065043306.593262 1.498086e-07 1.206619e-07 11.000000 20
4150065083559.502441 1.800704e-07 1.453193e-07 11.000000 20
4150065123812.411621 1.512314e-07 1.211885e-07 11.000000 20
4150065164065.320801 1.791511e-07 1.450720e-07 11.000000 20
4150065204318.229980 1.524875e-07 1.217168e-07 11.000000 20
4150065244571.139160 1.783552e-07 1.448174e-07 11.000000 20
4150065284824.048340 1.536023e-07 1.222415e-07 11.000000 20
4150065325076.957520 1.465606e-07 1.197577e-07 11.000000 20
4150065365329.866699 1.822368e-07 1.457074e-07 11.000000 20
4150065405582.775879 1.483910e-07 1.202548e-07 11.000000 20
4150065445835.685059 1.810124e-07 1.454955e-07 11.000000 20
4150065486088.594238 1.499905e-07 1.207692e-07 11.000000 20
4150065526341.503418 1.799610e-07 1.452632e-07 11.000000 20
4150065566594.412598 1.513956e-07 1.212922e-07 11.000000 20
4150065606847.321777 1.790544e-07 1.450177e-07 11.000000 20
4150065647100.230957 1.526363e-07 1.218168e-07 11.000000 20
